-1.012066641,5,3.499105912,-1.010600125,5,3.499130739,-0.035112175,-3.53E-09,-1.626017137
-1.014551673,5,3.498886155,-1.01308513,5,3.498909747,-0.035026973,-3.52E-09,-1.616099809
-1.017036808,5,3.498659905,-1.015570276,5,3.49868229,-0.034924101,-3.52E-09,-1.6062077
-1.019522045,5,3.498427203,-1.018055561,5,3.498448409,-0.034803631,-3.51E-09,-1.596340871
-1.022007386,5,3.498188087,-1.020540985,5,3.498208142,-0.034665636,-3.50E-09,-1.586499385
-1.02449283,5,3.497942599,-1.023026548,5,3.497961529,-0.034510186,-3.49E-09,-1.576683302
-1.026978378,5,3.497690777,-1.025512249,5,3.49770861,-0.034337356,-3.48E-09,-1.566892685
-1.02946403,5,3.497432661,-1.027998088,5,3.497449423,-0.034147217,-3.47E-09,-1.557127594
-1.031949786,5,3.497168289,-1.030484063,5,3.497184007,-0.033939842,-3.46E-09,-1.54738809
-1.034435646,5,3.496897701,-1.032970174,5,3.496912402,-0.033715304,-3.44E-09,-1.537674234
-1.036921611,5,3.496620937,-1.035456419,5,3.496634646,-0.033473677,-3.43E-09,-1.527986087
-1.03940768,5,3.496338035,-1.037942799,5,3.496350778,-0.033215033,-3.41E-09,-1.518323707
-1.041893853,5,3.496049033,-1.040429311,5,3.496060837,-0.032939446,-3.40E-09,-1.508687156
-1.044380132,5,3.495753972,-1.042915955,5,3.495764861,-0.032646989,-3.38E-09,-1.499076492
-1.046866515,5,3.495452889,-1.04540273,5,3.495462889,-0.032337736,-3.36E-09,-1.489491775
-1.049353002,5,3.495145822,-1.047889634,5,3.495154958,-0.032011762,-3.34E-09,-1.479933065
-1.051839593,5,3.494832811,-1.050376666,5,3.494841109,-0.031669139,-3.32E-09,-1.470400419
-1.054326289,5,3.494513894,-1.052863825,5,3.494521377,-0.031309942,-3.30E-09,-1.460893897
-1.056813088,5,3.494189108,-1.055351109,5,3.494195802,-0.030934246,-3.28E-09,-1.451413557
-1.05929999,5,3.493858493,-1.057838517,5,3.493864421,-0.030542124,-3.26E-09,-1.441959457
-1.061786995,5,3.493522085,-1.060326046,5,3.493527272,-0.030133652,-3.23E-09,-1.432531655
-1.064274102,5,3.493179924,-1.062813697,5,3.493184393,-0.029708904,-3.21E-09,-1.423130209
-1.06676131,5,3.492832046,-1.065301466,5,3.492835822,-0.029267955,-3.18E-09,-1.413755177
-1.069248619,5,3.49247849,-1.067789352,5,3.492481596,-0.028810881,-3.16E-09,-1.404406614
-1.071736028,5,3.492119292,-1.070277354,5,3.492121752,-0.028337755,-3.13E-09,-1.395084579
-1.074223536,5,3.491754492,-1.072765469,5,3.491756327,-0.027848654,-3.10E-09,-1.385789127
-1.076711142,5,3.491384125,-1.075253695,5,3.49138536,-0.027343654,-3.07E-09,-1.376520316
-1.079198844,5,3.491008229,-1.077742031,5,3.491008886,-0.026822829,-3.04E-09,-1.367278202
-1.081686642,5,3.490626842,-1.080230474,5,3.490626944,-0.026286255,-3.01E-09,-1.35806284
-1.084174534,5,3.49024,-1.082719022,5,3.490239569,-0.025734009,-2.98E-09,-1.348874287
-1.086662519,5,3.489847741,-1.085207673,5,3.489846798,-0.025166167,-2.95E-09,-1.339712597
-1.089150596,5,3.4894501,-1.087696425,5,3.489448669,-0.024582804,-2.92E-09,-1.330577827
-1.091638762,5,3.489047116,-1.090185275,5,3.489045217,-0.023983997,-2.89E-09,-1.321470031
-1.094127017,5,3.488638824,-1.09267422,5,3.48863648,-0.023369823,-2.85E-09,-1.312389265
-1.096615358,5,3.488225261,-1.09516326,5,3.488222492,-0.022740358,-2.82E-09,-1.303335582
-1.099103784,5,3.487806464,-1.09765239,5,3.487803292,-0.022095679,-2.78E-09,-1.294309037
-1.101592292,5,3.487382469,-1.100141609,5,3.487378914,-0.021435863,-2.75E-09,-1.285309684
-1.104080882,5,3.486953311,-1.102630913,5,3.486949395,-0.020760987,-2.71E-09,-1.276337577
-1.106569551,5,3.486519028,-1.105120301,5,3.486514771,-0.020071128,-2.67E-09,-1.267392771
-1.109058296,5,3.486079654,-1.107609769,5,3.486075077,-0.019366364,-2.64E-09,-1.258475317
-1.111547116,5,3.485635227,-1.110099314,5,3.485630349,-0.018646772,-2.60E-09,-1.24958527
-1.114036009,5,3.485185781,-1.112588934,5,3.485180623,-0.01791243,-2.56E-09,-1.240722683
-1.116524971,5,3.484731352,-1.115078625,5,3.484725934,-0.017163415,-2.52E-09,-1.231887607
-1.119014001,5,3.484271976,-1.117568385,5,3.484266317,-0.016399805,-2.48E-09,-1.223080097
-1.121503096,5,3.483807689,-1.120058211,5,3.483801808,-0.015621679,-2.44E-09,-1.214300204
-1.123992254,5,3.483338525,-1.122548099,5,3.483332442,-0.014829114,-2.40E-09,-1.20554798
-1.126481472,5,3.482864519,-1.125038047,5,3.482858254,-0.014022189,-2.36E-09,-1.196823477
-1.128970747,5,3.482385708,-1.127528051,5,3.482379278,-0.013200983,-2.32E-09,-1.188126747
-1.131460077,5,3.481902125,-1.130018107,5,3.48189555,-0.012365573,-2.27E-09,-1.179457842
-1.133949459,5,3.481413806,-1.132508213,5,3.481407104,-0.01151604,-2.23E-09,-1.170816812
-1.13643889,5,3.480920785,-1.134998365,5,3.480913975,-0.01065246,-2.19E-09,-1.162203708
-1.138928366,5,3.480423097,-1.137488559,5,3.480416196,-0.009774915,-2.14E-09,-1.153618582
-1.141417886,5,3.479920777,-1.139978793,5,3.479913804,-0.008883482,-2.10E-09,-1.145061483
-1.143907446,5,3.479413858,-1.142469062,5,3.479406831,-0.007978241,-2.05E-09,-1.136532463
-1.146397043,5,3.478902376,-1.144959363,5,3.478895312,-0.007059272,-2.01E-09,-1.128031571
-1.148886674,5,3.478386364,-1.147449692,5,3.478379281,-0.006126653,-1.96E-09,-1.119558858
-1.151376335,5,3.477865857,-1.149940046,5,3.477858771,-0.005180465,-1.91E-09,-1.111114372
-1.153866023,5,3.477340889,-1.152430421,5,3.477333818,-0.004220788,-1.86E-09,-1.102698164
-1.156355735,5,3.476811492,-1.154920812,5,3.476804453,-0.003247701,-1.82E-09,-1.094310283
-1.158845468,5,3.476277702,-1.157411216,5,3.476270711,-0.002261284,-1.77E-09,-1.085950778
-1.161335217,5,3.475739551,-1.15990163,5,3.475732625,-0.001261618,-1.72E-09,-1.077619697
-1.16382498,5,3.475197074,-1.162392048,5,3.475190229,-0.000248783,-1.67E-09,-1.06931709
-1.166314753,5,3.474650303,-1.164882468,5,3.474643556,0.000777141,-1.62E-09,-1.061043004
-1.168804533,5,3.474099271,-1.167372884,5,3.474092638,0.001816073,-1.57E-09,-1.052797489
-1.171294314,5,3.473544013,-1.169863293,5,3.473537509,0.002867932,-1.52E-09,-1.044580592
-1.173784095,5,3.472984561,-1.172353691,5,3.472978202,0.003932637,-1.47E-09,-1.03639236
-1.17627387,5,3.472420948,-1.174844073,5,3.472414749,0.005010108,-1.42E-09,-1.028232842
-1.178763637,5,3.471853206,-1.177334434,5,3.471847183,0.006100263,-1.37E-09,-1.020102084
-1.18125339,5,3.471281369,-1.179824772,5,3.471275537,0.007203021,-1.32E-09,-1.012000135
-1.183743127,5,3.470705469,-1.18231508,5,3.470699843,0.008318301,-1.27E-09,-1.003927041
-1.186232843,5,3.470125538,-1.184805356,5,3.470120133,0.009446022,-1.22E-09,-0.995882849
-1.188722534,5,3.46954161,-1.187295593,5,3.46953644,0.010586101,-1.16E-09,-0.987867605
-1.191212196,5,3.468953715,-1.189785788,5,3.468948795,0.011738456,-1.11E-09,-0.979881355
-1.193701824,5,3.468361886,-1.192275937,5,3.46835723,0.012903007,-1.06E-09,-0.971924147
-1.196191415,5,3.467766156,-1.194766033,5,3.467761778,0.014079671,-1.00E-09,-0.963996026
-1.198680964,5,3.467166556,-1.197256074,5,3.46716247,0.015268366,-9.50E-10,-0.956097037
-1.201170466,5,3.466563117,-1.199746053,5,3.466559338,0.01646901,-8.97E-10,-0.948227227
-1.203659918,5,3.465955872,-1.202235966,5,3.465952412,0.01768152,-8.42E-10,-0.94038664
-1.206149315,5,3.465344853,-1.204725809,5,3.465341725,0.018905814,-7.88E-10,-0.932575322
-1.208638652,5,3.464730089,-1.207215576,5,3.464727308,0.020141809,-7.33E-10,-0.924793318
-1.211127925,5,3.464111613,-1.209705262,5,3.464109191,0.021389422,-6.79E-10,-0.917040672
-1.213617128,5,3.463489456,-1.212194863,5,3.463487407,0.022648572,-6.23E-10,-0.90931743
-1.216106258,5,3.462863649,-1.214684373,5,3.462861985,0.023919174,-5.68E-10,-0.901623635
-1.21859531,5,3.462234223,-1.217173788,5,3.462232956,0.025201145,-5.13E-10,-0.893959332
-1.221084278,5,3.461601209,-1.219663101,5,3.461600352,0.026494404,-4.57E-10,-0.886324564
-1.223573158,5,3.460964637,-1.222152309,5,3.460964202,0.027798865,-4.01E-10,-0.878719377
-1.226061946,5,3.460324538,-1.224641406,5,3.460324538,0.029114446,-3.45E-10,-0.871143812
-1.228550635,5,3.459680942,-1.227130386,5,3.459681389,0.030441063,-2.88E-10,-0.863597914
-1.231039221,5,3.459033881,-1.229619244,5,3.459034785,0.031778632,-2.32E-10,-0.856081726
-1.2335277,5,3.458383383,-1.232107975,5,3.458384758,0.03312707,-1.75E-10,-0.848595291
-1.236016065,5,3.457729479,-1.234596574,5,3.457731335,0.034486293,-1.18E-10,-0.841138651
-1.238504313,5,3.4570722,-1.237085035,5,3.457074549,0.035856216,-6.15E-11,-0.83371185
-1.240992436,5,3.456411574,-1.239573352,5,3.456414427,0.037236756,-4.35E-12,-0.82631493
-1.243480431,5,3.455747633,-1.242061521,5,3.455751,0.038627828,5.29E-11,-0.818947933
-1.245968293,5,3.455080404,-1.244549534,5,3.455084297,0.040029348,1.10E-10,-0.811610901
-1.248456014,5,3.454409919,-1.247037388,5,3.454414348,0.041441231,1.68E-10,-0.804303876
-1.250943591,5,3.453736206,-1.249525076,5,3.453741182,0.042863394,2.25E-10,-0.797026901
-1.253431018,5,3.453059294,-1.252012593,5,3.453064827,0.04429575,2.83E-10,-0.789780015
-1.25591829,5,3.452379213,-1.254499932,5,3.452385314,0.045738215,3.41E-10,-0.782563262
-1.2584054,5,3.451695991,-1.256987088,5,3.45170267,0.047190704,3.99E-10,-0.775376682
-1.260892343,5,3.451009658,-1.259474056,5,3.451016924,0.048653133,4.57E-10,-0.768220316
-1.263379114,5,3.450320243,-1.261960829,5,3.450328106,0.050125416,5.15E-10,-0.761094204
-1.265865707,5,3.449627773,-1.264447401,5,3.449636243,0.051607467,5.73E-10,-0.753998388
-1.268352116,5,3.448932278,-1.266933767,5,3.448941365,0.053099201,6.31E-10,-0.746932908
-1.270838336,5,3.448233786,-1.269419921,5,3.448243498,0.054600534,6.89E-10,-0.739897805
-1.27332436,5,3.447532326,-1.271905856,5,3.447542672,0.056111378,7.48E-10,-0.732893118
-1.275810184,5,3.446827924,-1.274391567,5,3.446838915,0.057631649,8.06E-10,-0.725918886
-1.2782958,5,3.44612061,-1.276877047,5,3.446132253,0.059161261,8.64E-10,-0.718975151
-1.280781203,5,3.445410412,-1.279362291,5,3.445422716,0.060700127,9.23E-10,-0.712061952
-1.283266387,5,3.444697357,-1.281847292,5,3.444710331,0.062248162,9.81E-10,-0.705179328
-1.285751346,5,3.443981472,-1.284332044,5,3.443995125,0.063805279,1.04E-09,-0.698327317
-1.288236074,5,3.443262786,-1.28681654,5,3.443277125,0.065371392,1.10E-09,-0.69150596
-1.290720565,5,3.442541326,-1.289300775,5,3.442556359,0.066946415,1.16E-09,-0.684715296
-1.293204813,5,3.441817119,-1.291784743,5,3.441832855,0.068530262,1.21E-09,-0.677955362
-1.295688811,5,3.441090192,-1.294268436,5,3.441106639,0.070122845,1.27E-09,-0.671226197
-1.298172554,5,3.440360573,-1.296751849,5,3.440377738,0.071724078,1.33E-09,-0.66452784
-1.300656035,5,3.439628288,-1.299234974,5,3.439646178,0.073333874,1.39E-09,-0.657860329
-1.303139247,5,3.438893365,-1.301717807,5,3.438911988,0.074952146,1.45E-09,-0.651223702
-1.305622185,5,3.438155829,-1.30420034,5,3.438175192,0.076578808,1.51E-09,-0.644617997
-1.308104842,5,3.437415707,-1.306682566,5,3.437435818,0.078213772,1.57E-09,-0.638043252
-1.310587211,5,3.436673027,-1.309164479,5,3.436693892,0.07985695,1.62E-09,-0.631499503
-1.313069287,5,3.435927813,-1.311646073,5,3.435949439,0.081508257,1.68E-09,-0.624986789
-1.315551062,5,3.435180093,-1.314127341,5,3.435202487,0.083167603,1.74E-09,-0.618505146
-1.318032531,5,3.434429893,-1.316608277,5,3.434453061,0.084834902,1.80E-09,-0.612054612
-1.320513686,5,3.433677237,-1.319088873,5,3.433701186,0.086510066,1.86E-09,-0.605635223
-1.322994521,5,3.432922153,-1.321569123,5,3.432946889,0.088193008,1.91E-09,-0.599247016
-1.325475029,5,3.432164666,-1.32404902,4.999999999,3.432190195,0.089883638,1.97E-09,-0.592890028
-1.327955204,5,3.431404801,-1.326528558,4.999999999,3.431431129,0.091581871,2.03E-09,-0.586564295
-1.330435039,4.999999999,3.430642585,-1.329007729,4.999999999,3.430669717,0.093287617,2.09E-09,-0.580269854
-1.332914528,4.999999999,3.429878041,-1.331486527,4.999999999,3.429905984,0.095000788,2.14E-09,-0.574006739
-1.335393662,4.999999999,3.429111196,-1.333964945,4.999999999,3.429139955,0.096721296,2.20E-09,-0.567774988
-1.337872437,4.999999999,3.428342074,-1.336442976,4.999999999,3.428371655,0.098449053,2.26E-09,-0.561574635
-1.340350844,4.999999999,3.4275707,-1.338920614,4.999999999,3.427601109,0.10018397,2.32E-09,-0.555405717
-1.342828877,4.999999999,3.4267971,-1.341397851,4.999999999,3.426828341,0.10192596,2.37E-09,-0.549268269
-1.345306529,4.999999999,3.426021298,-1.34387468,4.999999999,3.426053375,0.103674932,2.43E-09,-0.543162326
-1.347783793,4.999999999,3.425243318,-1.346351094,4.999999999,3.425276238,0.105430799,2.49E-09,-0.537087924
-1.350260663,4.999999999,3.424463185,-1.348827087,4.999999999,3.424496951,0.107193472,2.54E-09,-0.531045096
-1.35273713,4.999999999,3.423680923,-1.35130265,4.999999999,3.423715541,0.108962861,2.60E-09,-0.525033879
-1.355213188,4.999999999,3.422896556,-1.353777778,4.999999999,3.42293203,0.110738879,2.66E-09,-0.519054306
-1.357688831,4.999999999,3.422110109,-1.356252463,4.999999999,3.422146444,0.112521435,2.71E-09,-0.513106412
-1.36016405,4.999999999,3.421321605,-1.358726698,4.999999999,3.421358804,0.11431044,2.77E-09,-0.507190231
-1.362638839,4.999999999,3.420531068,-1.361200476,4.999999999,3.420569136,0.116105806,2.82E-09,-0.501305798
-1.365113191,4.999999999,3.419738522,-1.363673789,4.999999999,3.419777463,0.117907442,2.88E-09,-0.495453147
-1.367587098,4.999999999,3.418943991,-1.366146631,4.999999999,3.418983808,0.11971526,2.94E-09,-0.489632311
-1.370060553,4.999999999,3.418147497,-1.368618994,4.999999999,3.418188195,0.12152917,2.99E-09,-0.483843324
-1.372533549,4.999999999,3.417349064,-1.37109087,4.999999999,3.417390646,0.123349082,3.05E-09,-0.478086221
-1.375006079,4.999999999,3.416548715,-1.373562253,4.999999999,3.416591184,0.125174906,3.10E-09,-0.472361033
-1.377478135,4.999999999,3.415746473,-1.376033136,4.999999999,3.415789833,0.127006553,3.16E-09,-0.466667795
-1.37994971,4.999999999,3.414942361,-1.37850351,4.999999999,3.414986616,0.128843932,3.21E-09,-0.46100654
-1.382420797,4.999999999,3.414136403,-1.38097337,4.999999999,3.414181555,0.130686954,3.26E-09,-0.4553773
-1.384891389,4.999999999,3.413328619,-1.383442706,4.999999999,3.413374672,0.132535529,3.32E-09,-0.449780109
-1.387361477,4.999999999,3.412519034,-1.385911512,4.999999999,3.412565989,0.134389566,3.37E-09,-0.444214999
-1.389831055,4.999999999,3.411707669,-1.388379781,4.999999999,3.41175553,0.136248975,3.43E-09,-0.438682002
-1.392300114,4.999999999,3.410894547,-1.390847505,4.999999999,3.410943317,0.138113665,3.48E-09,-0.433181152
-1.394768649,4.999999999,3.410079689,-1.393314676,4.999999999,3.41012937,0.139983547,3.53E-09,-0.42771248
-1.39723665,4.999999999,3.409263118,-1.395781287,4.999999999,3.409313713,0.141858529,3.59E-09,-0.422276019
-1.399704111,4.999999999,3.408444856,-1.398247331,4.999999999,3.408496366,0.143738522,3.64E-09,-0.416871801
-1.402171023,4.999999999,3.407624924,-1.4007128,4.999999999,3.407677352,0.145623433,3.69E-09,-0.411499857
-1.40463738,4.999999999,3.406803344,-1.403177686,4.999999999,3.406856692,0.147513174,3.74E-09,-0.406160219
-1.407103174,4.999999999,3.405980138,-1.405641983,4.999999999,3.406034408,0.149407651,3.80E-09,-0.400852919
-1.409568397,4.999999999,3.405155326,-1.408105681,4.999999999,3.40521052,0.151306776,3.85E-09,-0.395577988
-1.412033041,4.999999999,3.40432893,-1.410568775,4.999999999,3.404385049,0.153210456,3.90E-09,-0.390335457
-1.414497099,4.999999999,3.403500971,-1.413031255,4.999999999,3.403558018,0.1551186,3.95E-09,-0.385125358
-1.416960564,4.999999999,3.402671471,-1.415493116,4.999999999,3.402729445,0.157031118,4.00E-09,-0.379947722
-1.419423426,4.999999999,3.401840449,-1.417954348,4.999999999,3.401899353,0.158947917,4.05E-09,-0.374802579
-1.42188568,4.999999999,3.401007926,-1.420414944,4.999999999,3.401067762,0.160868907,4.10E-09,-0.36968996
-1.424347316,4.999999999,3.400173924,-1.422874897,4.999999999,3.400234692,0.162793996,4.15E-09,-0.364609897
-1.426808327,4.999999999,3.399338462,-1.425334198,4.999999999,3.399400164,0.164723092,4.20E-09,-0.359562419
-1.429268706,4.999999999,3.398501561,-1.427792841,4.999999999,3.398564197,0.166656104,4.25E-09,-0.354547557
-1.431728444,4.999999999,3.397663242,-1.430250817,4.999999999,3.397726812,0.168592941,4.30E-09,-0.34956534
-1.434187534,4.999999999,3.396823523,-1.432708119,4.999999999,3.396888029,0.170533509,4.35E-09,-0.3446158
-1.436645968,4.999999999,3.395982425,-1.435164738,4.999999999,3.396047867,0.172477718,4.40E-09,-0.339698966
-1.439103738,4.999999999,3.395139968,-1.437620668,4.999999999,3.395206347,0.174425475,4.45E-09,-0.334814868
-1.441560836,4.999999999,3.394296171,-1.4400759,4.999999999,3.394363487,0.176376689,4.50E-09,-0.329963536
-1.444017254,4.999999999,3.393451054,-1.442530426,4.999999999,3.393519307,0.178331267,4.54E-09,-0.325144999
-1.446472984,4.999999999,3.392604636,-1.44498424,4.999999999,3.392673827,0.180289117,4.59E-09,-0.320359286
-1.448928019,4.999999999,3.391756937,-1.447437331,4.999999999,3.391827065,0.182250147,4.64E-09,-0.315606428
-1.45138235,4.999999999,3.390907975,-1.449889694,4.999999999,3.390979041,0.184214265,4.69E-09,-0.310886453
-1.453835969,4.999999999,3.39005777,-1.452341321,4.999999999,3.390129774,0.186181377,4.73E-09,-0.30619939
-1.456288869,4.999999999,3.389206341,-1.454792202,4.999999999,3.389279281,0.188151392,4.78E-09,-0.301545269
-1.458741042,4.999999999,3.388353705,-1.457242331,4.999999999,3.388427582,0.190124217,4.82E-09,-0.296924118
-1.461192479,4.999999999,3.387499883,-1.459691699,4.999999999,3.387574696,0.192099759,4.87E-09,-0.292335966
-1.463643172,4.999999999,3.386644891,-1.462140299,4.999999999,3.38672064,0.194077926,4.91E-09,-0.287780841
-1.466093114,4.999999999,3.38578875,-1.464588122,4.999999999,3.385865433,0.196058624,4.96E-09,-0.283258772
-1.468542296,4.999999999,3.384931476,-1.467035162,4.999999999,3.385009094,0.198041762,5.00E-09,-0.278769788
-1.47099071,4.999999999,3.384073087,-1.469481409,4.999999999,3.384151639,0.200027245,5.05E-09,-0.274313916
-1.473438348,4.999999999,3.383213603,-1.471926856,4.999999999,3.383293086,0.202014982,5.09E-09,-0.269891185
-1.475885203,4.999999999,3.382353039,-1.474371495,4.999999999,3.382433454,0.204004878,5.14E-09,-0.265501622
-1.478331265,4.999999999,3.381491415,-1.476815318,4.999999999,3.381572761,0.205996841,5.18E-09,-0.261145256
-1.480776528,4.999999999,3.380628748,-1.479258317,4.999999999,3.380711022,0.207990777,5.22E-09,-0.256822115
-1.483220982,4.999999999,3.379765055,-1.481700484,4.999999999,3.379848256,0.209986594,5.26E-09,-0.252532225
-1.48566462,4.999999999,3.378900353,-1.484141811,4.999999999,3.378984481,0.211984197,5.31E-09,-0.248275615
-1.488107433,4.999999999,3.378034659,-1.48658229,4.999999999,3.378119712,0.213983493,5.35E-09,-0.244052312
-1.490549413,4.999999999,3.377167991,-1.489021913,4.999999999,3.377253966,0.215984389,5.39E-09,-0.239862343
-1.492990553,4.999999999,3.376300365,-1.491460672,4.999999999,3.376387262,0.217986792,5.43E-09,-0.235705736
-1.495430844,4.999999999,3.375431799,-1.49389856,4.999999999,3.375519614,0.219990607,5.47E-09,-0.231582518
-1.497870278,4.999999999,3.374562307,-1.496335567,4.999999999,3.37465104,0.22199574,5.51E-09,-0.227492715
-1.500308846,4.999999999,3.373691908,-1.498771686,4.999999999,3.373781556,0.224002099,5.55E-09,-0.223436354
-1.502746541,4.999999999,3.372820617,-1.50120691,4.999999999,3.372911179,0.226009589,5.59E-09,-0.219413463
-1.505183353,4.999999999,3.371948451,-1.503641229,4.999999999,3.372039924,0.228018116,5.63E-09,-0.215424067
-1.507619276,4.999999999,3.371075425,-1.506074636,4.999999999,3.371167807,0.230027587,5.67E-09,-0.211468194
-1.510054301,4.999999999,3.370201556,-1.508507123,4.999999999,3.370294844,0.232037906,5.71E-09,-0.207545869
-1.512488419,4.999999999,3.369326859,-1.510938682,4.999999999,3.369421051,0.234048981,5.75E-09,-0.20365712
-1.514921623,4.999999999,3.368451349,-1.513369305,4.999999999,3.368546443,0.236060716,5.78E-09,-0.199801972
-1.517353904,4.999999999,3.367575044,-1.515798984,4.999999999,3.367671036,0.238073018,5.82E-09,-0.195980452
-1.519785254,4.999999999,3.366697957,-1.51822771,4.999999999,3.366794845,0.240085792,5.86E-09,-0.192192585
-1.522215664,4.999999999,3.365820104,-1.520655476,4.999999999,3.365917886,0.242098944,5.89E-09,-0.188438398
-1.524645127,4.999999999,3.3649415,-1.523082273,4.999999999,3.365040172,0.24411238,5.93E-09,-0.184717915
-1.527073634,4.999999999,3.36406216,-1.525508095,4.999999999,3.36416172,0.246126004,5.97E-09,-0.181031164
-1.529501177,4.999999999,3.363182099,-1.527932931,4.999999999,3.363282544,0.248139723,6.00E-09,-0.177378169
-1.531927747,4.999999999,3.362301332,-1.530356775,4.999999999,3.362402658,0.250153442,6.04E-09,-0.173758957
-1.534353337,4.999999999,3.361419873,-1.532779618,4.999999999,3.361522077,0.252167066,6.07E-09,-0.170173551
-1.536777938,4.999999999,3.360537736,-1.535201453,4.999999999,3.360640815,0.254180499,6.10E-09,-0.166621979
-1.539201542,4.999999999,3.359654937,-1.537622271,4.999999999,3.359758887,0.256193649,6.14E-09,-0.163104264
-1.541624141,4.999999999,3.358771488,-1.540042064,4.999999999,3.358876306,0.258206419,6.17E-09,-0.159620433
-1.544045726,4.999999999,3.357887405,-1.542460825,4.999999999,3.357993087,0.260218715,6.20E-09,-0.156170509
-1.546466289,4.999999999,3.3570027,-1.544878544,4.999999999,3.357109243,0.262230441,6.24E-09,-0.152754519
-1.548885821,4.999999999,3.356117388,-1.547295215,4.999999999,3.356224789,0.264241503,6.27E-09,-0.149372486
